x_1 rho
0.05712891 0.3081019924597118
0.05718994 0.30811776291590437
0.05725098 0.30813355184387625
0.05731201 0.3081493592506841
0.05737305 0.3081651851434018
0.05743408 0.30818102952912074
0.05749512 0.30819689241494963
0.05755615 0.30821277380801404
0.05761719 0.3082286737154577
0.05767822 0.308244592144441
0.05773926 0.3082605291021423
0.05780029 0.3082764845957573
0.05786133 0.308292458632499
0.05792236 0.3083084512195982
0.0579834 0.30832446236430316
0.05804443 0.30834049207387976
0.05810547 0.30835654035561144
0.0581665 0.3083726072167995
0.05822754 0.30838869266476265
0.05828857 0.3084047967068376
0.05834961 0.30842091935037874
0.05841064 0.3084370606027581
0.05847168 0.3084532204713657
0.05853271 0.30846939896360936
0.05859375 0.3084855960869149
0.05865479 0.3085018118487257
0.05871582 0.3085180462565036
0.05877686 0.3085342993177279
0.05883789 0.3085505710398963
0.05889893 0.3085668614305246
0.05895996 0.3085831704971461
0.059021 0.308599498247313
0.05908203 0.30861584468859493
0.05914307 0.3086322098285803
0.0592041 0.30864859367487507
0.05926514 0.3086649962351042
0.05932617 0.30868141751691025
0.05938721 0.3086978575279544
0.05944824 0.3087143162759163
0.05950928 0.30873079376849344
0.05957031 0.3087472900134024
0.05963135 0.3087638050183775
0.05969238 0.3087803387911723
0.05975342 0.308796891339558
0.05981445 0.3088134626713249
0.05987549 0.3088300527942819
0.05993652 0.30884666171625597
0.05999756 0.3088632894450932
0.06005859 0.3088799359886583
0.06011963 0.3088966013548343
0.06018066 0.3089132855515234
0.0602417 0.30892998858664633
0.06030273 0.30894671046814254
0.06036377 0.3089634512039704
0.0604248 0.3089802108021072
0.06048584 0.30899698927054897
0.06054688 0.3090137866173108
0.06060791 0.3090306028504268
0.06066895 0.30904743797794965
0.06072998 0.3090642920079516
0.06079102 0.30908116494852345
0.06085205 0.3090980568077756
0.06091309 0.309114967593837
0.06097412 0.30913189731485624
0.06103516 0.30914884597900083
0.06109619 0.30916581359445755
0.06115723 0.30918280016943256
0.06121826 0.30919980571215094
0.0612793 0.30921683023085755
0.06134033 0.3092338737338163
0.06140137 0.30925093622931066
0.0614624 0.3092680177256433
0.06152344 0.30928511823113647
0.06158447 0.3093022377541321
0.06164551 0.3093193763029912
0.06170654 0.3093365338860947
0.06176758 0.309353710511843
0.06182861 0.30937090618865604
0.06188965 0.3093881209249735
0.06195068 0.30940535472925473
0.06201172 0.30942260760997875
0.06207275 0.30943987957564445
0.06213379 0.3094571706347704
0.06219482 0.309474480795895
0.06225586 0.30949181006757653
0.06231689 0.3095091584583932
0.06237793 0.3095265259769431
0.06243896 0.3095439126318442
0.0625 0.3095613184317346
0.06256104 0.30957874338527247
0.06262207 0.3095961875011357
0.06268311 0.30961365078802267
0.06274414 0.30963113325465164
0.06280518 0.3096486349097612
0.06286621 0.30966615576211
0.06292725 0.30968369582047695
0.06298828 0.3097012550936613
0.06304932 0.30971883359048247
0.06311035 0.30973643131978035
0.06317139 0.3097540482904151
0.06323242 0.30977168451126735
0.06329346 0.30978933999123814
0.06335449 0.30980701473924893
0.06341553 0.30982470876424173
0.06347656 0.3098424220751791
0.0635376 0.3098601546810442
0.06359863 0.3098779065908408
0.06365967 0.3098956778135932
0.0637207 0.30991346835834643
0.06378174 0.30993127823416633
0.06384277 0.3099491074501395
0.06390381 0.30996695601537305
0.06396484 0.30998482393899524
0.06402588 0.310002711230155
0.06408691 0.3100206178980222
0.06414795 0.31003854395178765
0.06420898 0.3100564894006631
0.06427002 0.31007445425388136
0.06433105 0.31009243852069607
0.06439209 0.3101104422103821
0.06445312 0.31012846533223537
0.06451416 0.3101465078955732
0.0645752 0.31016456990973346
0.06463623 0.31018265138407575
0.06469727 0.31020075232798083
0.0647583 0.3102188727508506
0.06481934 0.31023701266210835
0.06488037 0.31025517207119857
0.06494141 0.31027335098758757
0.06500244 0.3102915494207625
0.06506348 0.3103097673802323
0.06512451 0.31032800487552736
0.06518555 0.31034626191619963
0.06524658 0.31036453851182255
0.06530762 0.31038283467199107
0.06536865 0.31040115040632194
0.06542969 0.31041948572445355
0.06549072 0.31043784063604574
0.06555176 0.3104562151507807
0.06561279 0.3104746092783617
0.06567383 0.31049302302851417
0.06573486 0.3105114564109854
0.0657959 0.3105299094355445
0.06585693 0.31054838211198244
0.06591797 0.3105668744501122
0.065979 0.31058538645976896
0.06604004 0.31060391815080957
0.06610107 0.310622469533113
0.06616211 0.3106410406165807
0.06622314 0.31065963141113584
0.06628418 0.31067824192672383
0.06634521 0.31069687217331254
0.06640625 0.3107155221608918
0.06646729 0.31073419189947393
0.06652832 0.3107528813990935
0.06658936 0.3107715906698073
0.06665039 0.3107903197216948
0.06671143 0.31080906856485757
0.06677246 0.3108278372094198
0.0668335 0.31084662566552834
0.06689453 0.3108654339433524
0.06695557 0.3108842620530837
0.0670166 0.31090311000493687
0.06707764 0.31092197780914876
0.06713867 0.3109408654759793
0.06719971 0.310959773015711
0.06726074 0.31097870043864895
0.06732178 0.31099764775512134
0.06738281 0.31101661497547917
0.06744385 0.31103560211009595
0.06750488 0.3110546091693686
0.06756592 0.31107363616371664
0.06762695 0.3110926831035825
0.06768799 0.31111174999943214
0.06774902 0.31113083686175413
0.06781006 0.31114994370106025
0.06787109 0.3111690705278854
0.06793213 0.31118821735278757
0.06799316 0.3112073841863483
0.0680542 0.311226571039172
0.06811523 0.31124577792188646
0.06817627 0.31126500484514297
0.0682373 0.3112842518196159
0.06829834 0.31130351885600327
0.06835938 0.3113228059650264
0.06842041 0.31134211315743
0.06848145 0.3113614404439827
0.06854248 0.3113807878354759
0.06860352 0.3114001553427256
0.06866455 0.31141954297657043
0.06872559 0.3114389507478734
0.06878662 0.31145837866752096
0.06884766 0.3114778267464232
0.06890869 0.31149729499551404
0.06896973 0.3115167834257515
0.06903076 0.31153629204811695
0.0690918 0.311555820873616
0.06915283 0.31157536991327817
0.06921387 0.31159493917815684
0.0692749 0.3116145286793294
0.06933594 0.31163413842789744
0.06939697 0.3116537684349864
0.06945801 0.3116734187117459
0.06951904 0.3116930892693499
0.06958008 0.3117127801189964
0.06964111 0.3117324912719076
0.06970215 0.3117522227393301
0.06976318 0.3117719745325348
0.06982422 0.3117917466628169
0.06988525 0.31181153914149595
0.06994629 0.3118313519799159
0.07000732 0.3118511851894455
0.07006836 0.3118710387814775
0.07012939 0.31189091276742964
0.07019043 0.31191080715874403
0.07025146 0.3119307219668874
0.0703125 0.31195065720335113
0.07037354 0.31197061287965155
0.07043457 0.31199058900732923
0.07049561 0.3120105855979502
0.07055664 0.3120306026631047
0.07061768 0.3120506402144081
0.07067871 0.31207069826350065
0.07073975 0.31209077682204756
0.07080078 0.31211087590173897
0.07086182 0.31213099551429013
0.07092285 0.3121511356714411
0.07098389 0.31217129638495733
0.07104492 0.3121914776666294
0.07110596 0.31221167952827267
0.07116699 0.31223190198172834
0.07122803 0.3122521450388622
0.07128906 0.3122724087115658
0.0713501 0.312292693011756
0.07141113 0.3123129979513746
0.07147217 0.3123333235423895
0.0715332 0.31235366979679346
0.07159424 0.312374036726605
0.07165527 0.3123944243438682
0.07171631 0.3124148326606525
0.07177734 0.3124352616890532
0.07183838 0.31245571144119133
0.07189941 0.3124761819292131
0.07196045 0.3124966731652911
0.07202148 0.3125171851616232
0.07208252 0.3125377179304334
0.07214355 0.3125582714839713
0.07220459 0.3125788458345127
0.07226562 0.312599440994359
0.07232666 0.31262005697583783
0.0723877 0.3126406937913028
0.07244873 0.31266135145313345
0.07250977 0.31268202997373545
0.0725708 0.3127027293655408
0.07263184 0.3127234496410075
0.07269287 0.3127441908126198
0.07275391 0.3127649528928881
0.07281494 0.3127857358943495
0.07287598 0.3128065398295668
0.07293701 0.3128273647111299
0.07299805 0.31284821055165457
0.07305908 0.31286907736378333
0.07312012 0.31288996516018514
0.07318115 0.31291087395355544
0.07324219 0.31293180375661644
0.07330322 0.31295275458211674
0.07336426 0.3129737264428317
0.07342529 0.31299471935156364
0.07348633 0.31301573332114124
0.07354736 0.31303676836442024
0.0736084 0.313057824494283
0.07366943 0.31307890172363906
0.07373047 0.31310000006542466
0.0737915 0.313121119532603
0.07385254 0.3131422601381644
0.07391357 0.31316342189512614
0.07397461 0.31318460481653265
0.07403564 0.31320580891545546
0.07409668 0.3132270342049932
0.07415771 0.3132482806982718
0.07421875 0.31326954840844445
0.07427979 0.3132908373486916
0.07434082 0.3133121475322209
0.07440186 0.3133334789722678
0.07446289 0.31335483168209466
0.07452393 0.3133762056749917
0.07458496 0.3133976009642764
0.074646 0.3134190175632937
0.07470703 0.31344045548541666
0.07476807 0.3134619147440454
0.0748291 0.31348339535260794
0.07489014 0.31350489732456
0.07495117 0.31352642067338526
0.07501221 0.3135479654125947
0.07507324 0.3135695315557278
0.07513428 0.3135911191163513
0.07519531 0.31361272810806035
0.07525635 0.3136343585444778
0.07531738 0.3136560104392546
0.07537842 0.31367768380606975
0.07543945 0.31369937865863035
0.07550049 0.3137210950106717
0.07556152 0.3137428328759571
0.07562256 0.31376459226827846
0.07568359 0.3137863732014554
0.07574463 0.31380817568933655
0.07580566 0.31382999974579817
0.0758667 0.3138518453847456
0.07592773 0.313873712620112
0.07598877 0.31389560146585954
0.0760498 0.3139175119359786
0.07611084 0.3139394440444883
0.07617188 0.3139613978054363
0.07623291 0.3139833732328988
0.07629395 0.31400537034098114
0.07635498 0.31402738914381684
0.07641602 0.31404942965556853
0.07647705 0.3140714918904278
0.07653809 0.31409357586261477
0.07659912 0.3141156815863787
0.07666016 0.31413780907599786
0.07672119 0.31415995834577937
0.07678223 0.31418212941005963
0.07684326 0.3142043222832037
0.0769043 0.31422653697960645
0.07696533 0.3142487735136914
0.07702637 0.31427103189991146
0.0770874 0.31429331215274875
0.07714844 0.3143156142867149
0.07720947 0.3143379383163507
0.07727051 0.3143602842562265
0.07733154 0.31438265212094196
0.07739258 0.31440504192512636
0.07745361 0.3144274536834386
0.07751465 0.3144498874105668
0.07757568 0.314472343121229
0.07763672 0.314494820830173
0.07769775 0.3145173205521762
0.07775879 0.31453984230204535
0.07781982 0.31456238609461784
0.07788086 0.31458495194476027
0.07794189 0.31460753986736945
0.07800293 0.3146301498773719
0.07806396 0.31465278198972424
0.078125 0.3146754362194133
0.07818604 0.3146981125814557
0.07824707 0.3147208110908982
0.07830811 0.314743531762818
0.07836914 0.3147662746123223
0.07843018 0.3147890396545485
0.07849121 0.3148118269046645
0.07855225 0.31483463637786846
0.07861328 0.31485746808938886
0.07867432 0.3148803220544847
0.07873535 0.3149031982884454
0.07879639 0.31492609680659106
0.07885742 0.31494901762427213
0.07891846 0.3149719607568699
0.07897949 0.31499492621979613
0.07904053 0.31501791402849355
0.07910156 0.3150409241984352
0.0791626 0.31506395674512555
0.07922363 0.3150870116840993
0.07928467 0.3151100890309225
0.0793457 0.315133188801192
0.07940674 0.31515631101053543
0.07946777 0.31517945567461175
0.07952881 0.3152026228091108
0.07958984 0.3152258124297538
0.07965088 0.31524902455229276
0.07971191 0.31527225919251123
0.07977295 0.3152955163662238
0.07983398 0.3153187960892766
0.07989502 0.315342098377547
0.07995605 0.31536542324694367
0.08001709 0.3153887707134069
0.08007812 0.31541214079290836
0.08013916 0.3154355335014514
0.0802002 0.31545894885507086
0.08026123 0.3154823868698332
0.08032227 0.31550584756183664
0.0803833 0.315529330947211
0.08044434 0.315552837042118
0.08050537 0.3155763658627512
0.08056641 0.31559991742533594
0.08062744 0.3156234917461296
0.08068848 0.31564708884142134
0.08074951 0.31567070872753245
0.08081055 0.3156943514208163
0.08087158 0.31571801693765833
0.08093262 0.31574170529447626
0.08099365 0.3157654165077197
0.08105469 0.3157891505938708
0.08111572 0.31581290756944397
0.08117676 0.3158366874509858
0.08123779 0.3158604902550754
0.08129883 0.31588431599832434
0.08135986 0.3159081646973767
0.0814209 0.315932036368909
0.08148193 0.3159559310296302
0.08154297 0.3159798486962824
0.081604 0.3160037893856397
0.08166504 0.3160277531145096
0.08172607 0.3160517398997317
0.08178711 0.3160757497581791
0.08184814 0.3160997827067573
0.08190918 0.3161238387624049
0.08197021 0.3161479179420934
0.08203125 0.3161720202628274
0.08209229 0.31619614574164456
0.08215332 0.31622029439561544
0.08221436 0.3162444662418441
0.08227539 0.31626866129746756
0.08233643 0.31629287957965624
0.08239746 0.31631712110561383
0.0824585 0.3163413858925773
0.08251953 0.316365673957817
0.08258057 0.316389985318637
0.0826416 0.31641431999237457
0.08270264 0.3164386779964007
0.08276367 0.3164630593481198
0.08282471 0.3164874640649703
0.08288574 0.3165118921644239
0.08294678 0.3165363436639863
0.08300781 0.316560818581197
0.08306885 0.31658531693362923
0.08312988 0.31660983873889015
0.08319092 0.31663438401462096
0.08325195 0.31665895277849665
0.08331299 0.3166835450482265
0.08337402 0.3167081608415538
0.08343506 0.3167328001762558
0.08349609 0.31675746307014424
0.08355713 0.31678214954106493
0.08361816 0.316806859606898
0.0836792 0.3168315932855579
0.08374023 0.3168563505949935
0.08380127 0.31688113155318814
0.0838623 0.31690593617815965
0.08392334 0.3169307644879603
0.08398438 0.31695561650067716
0.08404541 0.3169804922344316
0.08410645 0.3170053917073802
0.08416748 0.3170303149377137
0.08422852 0.3170552619436581
0.08428955 0.31708023274347397
0.08435059 0.3171052273554569
0.08441162 0.3171302457979375
0.08447266 0.31715528808928106
0.08453369 0.31718035424788826
0.08459473 0.31720544429219477
0.08465576 0.31723055824067137
0.0847168 0.317255696111824
0.08477783 0.317280857924194
0.08483887 0.31730604369635784
0.0848999 0.3173312534469274
0.08496094 0.3173564871945501
0.08502197 0.3173817449579086
0.08508301 0.31740702675572124
0.08514404 0.31743233260674186
0.08520508 0.31745766252975977
0.08526611 0.3174830165436001
0.08532715 0.3175083946671238
0.08538818 0.31753379691922734
0.08544922 0.3175592233188432
0.08551025 0.31758467388493944
0.08557129 0.3176101486365204
0.08563232 0.3176356475926262
0.08569336 0.3176611707723329
0.08575439 0.3176867181947529
0.08581543 0.31771228987903444
0.08587646 0.31773788584436213
0.0859375 0.31776350610995685
0.08599854 0.3177891506950754
0.08605957 0.3178148196190114
0.08612061 0.31784051290109455
0.08618164 0.3178662305606911
0.08624268 0.3178919726172037
0.08630371 0.31791773909007165
0.08636475 0.3179435299987708
0.08642578 0.3179693453628137
0.08648682 0.3179951852017494
0.08654785 0.3180210495351641
0.08660889 0.3180469383826804
0.08666992 0.31807285176395805
0.08673096 0.31809878969869343
0.08679199 0.3181247522066202
0.08685303 0.3181507393075088
0.08691406 0.3181767510211668
0.0869751 0.3182027873674391
0.08703613 0.3182288483662076
0.08709717 0.3182549340373913
0.0871582 0.3182810444009467
0.08721924 0.3183071794768675
0.08728027 0.3183333392851849
0.08734131 0.31835952384596755
0.08740234 0.3183857331793216
0.08746338 0.3184119673053906
0.08752441 0.3184382262443559
0.08758545 0.3184645100164364
0.08764648 0.3184908186418888
0.08770752 0.31851715214100734
0.08776855 0.3185435105341245
0.08782959 0.3185698938416103
0.08789062 0.31859630208387274
0.08795166 0.3186227352813579
0.0880127 0.3186491934545499
0.08807373 0.31867567662397084
0.08813477 0.3187021848101811
0.0881958 0.3187287180337792
0.08825684 0.3187552763154019
0.08831787 0.3187818596757243
0.08837891 0.31880846813545993
0.08843994 0.31883510171536056
0.08850098 0.3188617604362167
0.08856201 0.3188884443188571
0.08862305 0.3189151533841493
0.08868408 0.31894188765299947
0.08874512 0.31896864714635237
0.08880615 0.3189954318851917
0.08886719 0.31902224189053974
0.08892822 0.3190490771834577
0.08898926 0.31907593778504584
0.08905029 0.3191028237164433
0.08911133 0.31912973499882824
0.08917236 0.31915667165341777
0.0892334 0.3191836337014685
0.08929443 0.319210621164276
0.08935547 0.31923763406317507
0.0894165 0.3192646724195398
0.08947754 0.3192917362547838
0.08953857 0.3193188255903599
0.08959961 0.31934594044776066
0.08966064 0.31937308084851795
0.08972168 0.3194002468142033
0.08978271 0.31942743836642795
0.08984375 0.31945465552684277
0.08990479 0.31948189831713836
0.08996582 0.3195091667590452
0.09002686 0.3195364608743336
0.09008789 0.3195637806848139
0.09014893 0.31959112621233626
0.09020996 0.319618497478791
0.090271 0.31964589450610836
0.09033203 0.31967331731625914
0.09039307 0.31970076593125396
0.0904541 0.3197282403731437
0.09051514 0.31975574066401985
0.09057617 0.31978326682601416
0.09063721 0.3198108188812987
0.09069824 0.31983839685208626
0.09075928 0.3198660007606299
