x_1 rho
0.91888428 0.7140055643980665
0.91894531 0.7139063218750235
0.91900635 0.713807349880205
0.91906738 0.7137086478706833
0.91912842 0.7136102153044797
0.91918945 0.7135120516405529
0.91925049 0.7134141563388096
0.91931152 0.7133165288600888
0.91937256 0.7132191686661495
0.91943359 0.7131220752196876
0.91949463 0.7130252479843382
0.91955566 0.712928686424662
0.9196167 0.7128323900061421
0.91967773 0.7127363581951912
0.91973877 0.7126405904591324
0.9197998 0.7125450862661977
0.91986084 0.7124498450855672
0.91992188 0.7123548663873027
0.91998291 0.7122601496423936
0.92004395 0.7121656943227539
0.92010498 0.7120714999011855
0.92016602 0.7119775658514111
0.92022705 0.7118838916480392
0.92028809 0.7117904767665968
0.92034912 0.7116973206834929
0.92041016 0.7116044228760522
0.92047119 0.7115117828224973
0.92053223 0.7114194000019307
0.92059326 0.7113272738943702
0.9206543 0.7112354039806801
0.92071533 0.7111437897426458
0.92077637 0.7110524306629393
0.9208374 0.7109613262251154
0.92089844 0.7108704759136037
0.92095947 0.7107798792137134
0.92102051 0.7106895356116322
0.92108154 0.7105994445944226
0.92114258 0.7105096056500204
0.92120361 0.7104200182672396
0.92126465 0.7103306819357652
0.92132568 0.7102415961461543
0.92138672 0.7101527603897988
0.92144775 0.7100641741589835
0.92150879 0.7099758369468522
0.92156982 0.7098877482474191
0.92163086 0.7097999075555393
0.92169189 0.7097123143669268
0.92175293 0.7096249681781447
0.92181396 0.7095378684866089
0.921875 0.7094510147906021
0.92193604 0.7093644065892495
0.92199707 0.7092780433825234
0.92205811 0.7091919246712384
0.92211914 0.7091060499570414
0.92218018 0.7090204187424362
0.92224121 0.7089350305307576
0.92230225 0.7088498848261955
0.92236328 0.7087649811337539
0.92242432 0.7086803189592638
0.92248535 0.7085958978094098
0.92254639 0.7085117171917101
0.92260742 0.7084277766144906
0.92266846 0.7083440755869144
0.92272949 0.7082606136189582
0.92279053 0.7081773902214377
0.92285156 0.7080944049059832
0.9229126 0.7080116571850346
0.92297363 0.7079291465718576
0.92303467 0.7078468725805362
0.9230957 0.7077648347259613
0.92315674 0.7076830325238513
0.92321777 0.7076014654907066
0.92327881 0.7075201331438674
0.92333984 0.7074390350014534
0.92340088 0.7073581705823939
0.92346191 0.7072775394064315
0.92352295 0.7071971409941328
0.92358398 0.707116974866806
0.92364502 0.7070370405465892
0.92370605 0.7069573375564191
0.92376709 0.706877865420032
0.92382812 0.7067986236619397
0.92388916 0.7067196118074558
0.9239502 0.7066408293826777
0.92401123 0.7065622759144872
0.92407227 0.706483950930555
0.9241333 0.7064058539593401
0.92419434 0.7063279845300746
0.92425537 0.7062503421727768
0.92431641 0.7061729264182456
0.92437744 0.7060957367980643
0.92443848 0.7060187728445793
0.92449951 0.7059420340909077
0.92456055 0.7058655200709516
0.92462158 0.705789230319356
0.92468262 0.7057131643715782
0.92474365 0.7056373217637959
0.92480469 0.7055617020329911
0.92486572 0.7054863047168927
0.92492676 0.7054111293539895
0.92498779 0.7053361754835465
0.92504883 0.7052614426455506
0.92510986 0.7051869303807925
0.9251709 0.7051126382307876
0.92523193 0.705038565737814
0.92529297 0.7049647124448903
0.925354 0.704891077895794
0.92541504 0.70481766163507
0.92547607 0.7047444632080002
0.92553711 0.7046714821605956
0.92559814 0.7045987180396199
0.92565918 0.7045261703925989
0.92572021 0.7044538387677763
0.92578125 0.7043817227141399
0.92584229 0.7043098217814128
0.92590332 0.7042381355200612
0.92596436 0.7041666634812804
0.92602539 0.7040954052170171
0.92608643 0.7040243602799326
0.92614746 0.7039535282234215
0.9262085 0.7038829086016025
0.92626953 0.7038125009693388
0.92633057 0.7037423048821869
0.9263916 0.703672319896457
0.92645264 0.7036025455691742
0.92651367 0.7035329814580757
0.92657471 0.7034636271216268
0.92663574 0.7033944821190086
0.92669678 0.7033255460101273
0.92675781 0.7032568183555881
0.92681885 0.7031882987167055
0.92687988 0.7031199866555251
0.92694092 0.7030518817347846
0.92700195 0.7029839835179628
0.92706299 0.7029162915692229
0.92712402 0.7028488054534253
0.92718506 0.7027815247361433
0.92724609 0.7027144489836508
0.92730713 0.7026475777629295
0.92736816 0.7025809106416725
0.9274292 0.7025144471882523
0.92749023 0.7024481869717403
0.92755127 0.7023821295619096
0.9276123 0.7023162745292277
0.92767334 0.7022506214448565
0.92773438 0.7021851698806418
0.92779541 0.702119919409129
0.92785645 0.7020548696035434
0.92791748 0.7019900200377878
0.92797852 0.701925370286482
0.92803955 0.7018609199249124
0.92810059 0.7017966685290513
0.92816162 0.701732615675546
0.92822266 0.7016687609417154
0.92828369 0.7016051039055877
0.92834473 0.7015416441458358
0.92840576 0.701478381241845
0.9284668 0.7014153147736327
0.92852783 0.7013524443219054
0.92858887 0.7012897694680763
0.9286499 0.7012272897941689
0.92871094 0.7011650048829243
0.92877197 0.7011029143177203
0.92883301 0.7010410176826192
0.92889404 0.7009793145623511
0.92895508 0.7009178045423063
0.92901611 0.7008564872085093
0.92907715 0.7007953621476979
0.92913818 0.700734428947236
0.92919922 0.7006736871951522
0.92926025 0.7006131364801202
0.92932129 0.7005527763914821
0.92938232 0.7004926065192323
0.92944336 0.7004326264540356
0.92950439 0.7003728357871819
0.92956543 0.7003132341106237
0.92962646 0.7002538210169577
0.9296875 0.7001945960994473
0.92974854 0.7001355589519783
0.92980957 0.700076709169078
0.92987061 0.7000180463459464
0.92993164 0.6999595700783992
0.92999268 0.6999012799629186
0.93005371 0.6998431755966122
0.93011475 0.6997852565772218
0.93017578 0.6997275225031275
0.93023682 0.6996699729733571
0.93029785 0.6996126075875782
0.93035889 0.699555425946063
0.93041992 0.69949842764975
0.93048096 0.6994416123001854
0.93054199 0.6993849794995673
0.93060303 0.6993285288506992
0.93066406 0.6992722599570302
0.9307251 0.699216172422616
0.93078613 0.6991602658521561
0.93084717 0.6991045398509702
0.9309082 0.6990489940250105
0.93096924 0.6989936279808284
0.93103027 0.698938441325617
0.93109131 0.698883433667163
0.93115234 0.6988286046138968
0.93121338 0.6987739537748512
0.93127441 0.6987194807596809
0.93133545 0.6986651851786483
0.93139648 0.6986110666426286
0.93145752 0.6985571247631261
0.93151855 0.6985033591522276
0.93157959 0.6984497694226506
0.93164062 0.6983963551877312
0.93170166 0.6983431160613923
0.9317627 0.6982900516581655
0.93182373 0.6982371615931894
0.93188477 0.6981844454822103
0.9319458 0.6981319029415651
0.93200684 0.6980795335882037
0.93206787 0.6980273370396837
0.93212891 0.6979753129141429
0.93218994 0.6979234608303292
0.93225098 0.6978717804075878
0.93231201 0.697820271265855
0.93237305 0.6977689330256496
0.93243408 0.6977177653081029
0.93249512 0.6976667677349373
0.93255615 0.6976159399284586
0.93261719 0.6975652815115718
0.93267822 0.697514792107764
0.93273926 0.6974644713411317
0.93280029 0.6974143188363129
0.93286133 0.6973643342185643
0.93292236 0.6973145171137303
0.9329834 0.6972648671482056
0.93304443 0.6972153839489998
0.93310547 0.6971660671436966
0.9331665 0.6971169163604587
0.93322754 0.6970679312280356
0.93328857 0.6970191113757354
0.93334961 0.6969704564334515
0.93341064 0.6969219660316472
0.93347168 0.6968736398013775
0.93353271 0.6968254773742639
0.93359375 0.696777478382508
0.93365479 0.6967296424588789
0.93371582 0.6966819692366897
0.93377686 0.6966344583498576
0.93383789 0.6965871094328617
0.93389893 0.6965399221207368
0.93395996 0.6964928960490919
0.934021 0.6964460308541042
0.93408203 0.6963993261724901
0.93414307 0.6963527816415709
0.9342041 0.6963063968992185
0.93426514 0.6962601715838452
0.93432617 0.6962141053344222
0.93438721 0.6961681977905099
0.93444824 0.6961224485922087
0.93450928 0.6960768573801785
0.93457031 0.6960314237956209
0.93463135 0.6959861474803051
0.93469238 0.6959410280765721
0.93475342 0.6958960652273027
0.93481445 0.6958512585759234
0.93487549 0.6958066077664108
0.93493652 0.6957621124433013
0.93499756 0.6957177722516672
0.93505859 0.6956735868371382
0.93511963 0.6956295558458964
0.93518066 0.6955856789246653
0.9352417 0.6955419557207085
0.93530273 0.6954983858818382
0.93536377 0.6954549690564051
0.9354248 0.6954117048933106
0.93548584 0.6953685930419914
0.93554688 0.6953256331524291
0.93560791 0.6952828248751556
0.93566895 0.695240167861219
0.93572998 0.69519766176221
0.93579102 0.6951553062302562
0.93585205 0.6951131009180349
0.93591309 0.6950710454787544
0.93597412 0.6950291395661384
0.93603516 0.6949873828344573
0.93609619 0.6949457749385257
0.93615723 0.6949043155336476
0.93621826 0.6948630042757009
0.9362793 0.6948218408210809
0.93634033 0.6947808248267022
0.93640137 0.6947399559500191
0.9364624 0.694699233849002
0.93652344 0.6946586581821277
0.93658447 0.6946182286084266
0.93664551 0.6945779447874701
0.93670654 0.6945378063793173
0.93676758 0.6944978130445626
0.93682861 0.6944579644442948
0.93688965 0.694418260240173
0.93695068 0.6943787000943418
0.93701172 0.6943392836694637
0.93707275 0.6943000106287323
0.93713379 0.6942608806358437
0.93719482 0.6942218933550157
0.93725586 0.6941830484509908
0.93731689 0.694144345589014
0.93737793 0.6941057844348429
0.93743896 0.6940673646547562
0.9375 0.694029085915548
0.93756104 0.6939909478844997
0.93762207 0.6939529502294106
0.93768311 0.693915092618612
0.93774414 0.6938773747209135
0.93780518 0.6938397962056286
0.93786621 0.6938023567426068
0.93792725 0.6937650560021882
0.93798828 0.6937278936552148
0.93804932 0.693690869373035
0.93811035 0.6936539828275017
0.93817139 0.6936172336909585
0.93823242 0.6935806216362586
0.93829346 0.6935441463367519
0.93835449 0.6935078074662876
0.93841553 0.6934716046992286
0.93847656 0.693435537710426
0.9385376 0.6933996061752188
0.93859863 0.6933638097694498
0.93865967 0.6933281481694538
0.9387207 0.6932926210520669
0.93878174 0.6932572280946138
0.93884277 0.693221968974904
0.93890381 0.6931868433712511
0.93896484 0.6931518509624645
0.93902588 0.6931169914278342
0.93908691 0.693082264447132
0.93914795 0.6930476697006298
0.93920898 0.6930132068691006
0.93927002 0.6929788756337751
0.93933105 0.692944675676397
0.93939209 0.692910606679167
0.93945312 0.6928766683248027
0.93951416 0.6928428602964831
0.9395752 0.6928091822778888
0.93963623 0.6927756339531632
0.93969727 0.6927422150069313
0.9397583 0.6927089251243255
0.93981934 0.6926757639909304
0.93988037 0.6926427312928325
0.93994141 0.692609826716563
0.94000244 0.6925770499491926
0.94006348 0.6925444006782033
0.94012451 0.6925118785915816
0.94018555 0.6924794833777925
0.94024658 0.6924472147257783
0.94030762 0.6924150723249505
0.94036865 0.6923830558651969
0.94042969 0.6923511650368492
0.94049072 0.6923193995307442
0.94055176 0.6922877590381971
0.94061279 0.6922562432509773
0.94067383 0.6922248518613241
0.94073486 0.6921935845619414
0.9407959 0.6921624410460019
0.94085693 0.692131421007159
0.94091797 0.6921005241395302
0.940979 0.6920697501376785
0.94104004 0.6920390986966563
0.94110107 0.6920085695119671
0.94116211 0.6919781622795907
0.94122314 0.691947876695963
0.94128418 0.6919177124579755
0.94134521 0.6918876692629878
0.94140625 0.6918577468088154
0.94146729 0.6918279447937568
0.94152832 0.6917982629165578
0.94158936 0.691768700876401
0.94165039 0.6917392583729584
0.94171143 0.6917099351063436
0.94177246 0.6916807307771133
0.9418335 0.6916516450863106
0.94189453 0.6916226777354252
0.94195557 0.6915938284263924
0.9420166 0.6915650968616025
0.94207764 0.6915364827439121
0.94213867 0.6915079857766193
0.94219971 0.6914796056634751
0.94226074 0.6914513421086868
0.94232178 0.6914231948169012
0.94238281 0.6913951634932323
0.94244385 0.6913672478432304
0.94250488 0.6913394475729113
0.94256592 0.6913117623887157
0.94262695 0.6912841919975439
0.94268799 0.6912567361067496
0.94274902 0.6912293944241137
0.94281006 0.6912021666578811
0.94287109 0.6911750525167313
0.94293213 0.6911480517098083
0.94299316 0.6911211639466696
0.9430542 0.6910943889373289
0.94311523 0.6910677263922361
0.94317627 0.691041176022291
0.9432373 0.6910147375388452
0.94329834 0.6909884106536734
0.94335938 0.6909621950789947
0.94342041 0.6909360905274611
0.94348145 0.6909100967121606
0.94354248 0.6908842133466371
0.94360352 0.6908584401448721
0.94366455 0.6908327768212738
0.94372559 0.6908072230906763
0.94378662 0.690781778668362
0.94384766 0.6907564432700379
0.94390869 0.6907312166118649
0.94396973 0.6907060984104083
0.94403076 0.6906810883827037
0.9440918 0.690656186246199
0.94415283 0.6906313917187488
0.94421387 0.6906067045186833
0.9442749 0.6905821243647354
0.94433594 0.6905576509760758
0.94439697 0.6905332840722966
0.94445801 0.6905090233734306
0.94451904 0.6904848685999436
0.94458008 0.6904608194727151
0.94464111 0.6904368757130582
0.94470215 0.690413037042706
0.94476318 0.6903893031838069
0.94482422 0.6903656738589627
0.94488525 0.6903421487911772
0.94494629 0.6903187277038896
0.94500732 0.6902954103209807
0.94506836 0.6902721963666965
0.94512939 0.6902490855657729
0.94519043 0.6902260776433213
0.94525146 0.690203172324892
0.9453125 0.6901803693364446
0.94537354 0.6901576684043893
0.94543457 0.6901350692555004
0.94549561 0.6901125716170102
0.94555664 0.6900901752165867
0.94561768 0.6900678797822751
0.94567871 0.6900456850425508
0.94573975 0.6900235907263028
0.94580078 0.6900015965628488
0.94586182 0.6899797022819167
0.94592285 0.6899579076136538
0.94598389 0.6899362122886135
0.94604492 0.6899146160377635
0.94610596 0.6898931185924755
0.94616699 0.6898717196845454
0.94622803 0.6898504190461929
0.94628906 0.6898292164100295
0.9463501 0.6898081115090863
0.94641113 0.6897871040768099
0.94647217 0.6897661938470585
0.9465332 0.6897453805540777
0.94659424 0.6897246639325278
0.94665527 0.6897040437174891
0.94671631 0.6896835196444647
0.94677734 0.6896630914493325
0.94683838 0.6896427588683813
0.94689941 0.6896225216383273
0.94696045 0.6896023794962893
0.94702148 0.6895823321797676
0.94708252 0.6895623794266931
0.94714355 0.6895425209753974
0.94720459 0.6895227565645956
0.94726562 0.6895030859334192
0.94732666 0.6894835088214212
0.9473877 0.6894640249685123
0.94744873 0.689444634115034
0.94750977 0.689425336001733
0.9475708 0.6894061303697648
0.94763184 0.6893870169606557
0.94769287 0.6893679955163443
0.94775391 0.6893490657791603
0.94781494 0.6893302274918295
0.94787598 0.6893114803975133
0.94793701 0.6892928242397334
0.94799805 0.6892742587624262
0.94805908 0.6892557837099178
0.94812012 0.6892373988269381
0.94818115 0.6892191038585935
0.94824219 0.689200898550403
0.94830322 0.689182782648264
0.94836426 0.6891647558984795
0.94842529 0.6891468180477431
0.94848633 0.689128968843151
0.94854736 0.689111208032199
0.9486084 0.6890935353627334
0.94866943 0.6890759505830406
0.94873047 0.6890584534417648
0.9487915 0.6890410436879566
0.94885254 0.6890237210710548
0.94891357 0.6890064853408899
0.94897461 0.6889893362476718
0.94903564 0.6889722735420296
0.94909668 0.6889552969749353
0.94915771 0.688938406297786
0.94921875 0.6889216012623427
0.94927979 0.6889048816207569
0.94934082 0.6888882471255757
0.94940186 0.6888716975297391
0.94946289 0.6888552325865456
0.94952393 0.6888388520497188
0.94958496 0.6888225556733312
0.949646 0.6888063432118674
0.94970703 0.6887902144201745
0.94976807 0.6887741690534809
0.9498291 0.6887582068674192
0.94989014 0.6887423276179786
0.94995117 0.6887265310615545
0.95001221 0.6887108169549065
0.95007324 0.688695185055195
0.95013428 0.6886796351199476
0.95019531 0.6886641669070732
0.95025635 0.6886487801748591
0.95031738 0.6886334746819663
0.95037842 0.6886182501874457
0.95043945 0.6886031064507336
0.95050049 0.6885880432316285
0.95056152 0.6885730602903217
0.95062256 0.6885581573873558
0.95068359 0.6885433342836775
0.95074463 0.6885285907406039
0.95080566 0.6885139265198228
0.9508667 0.6884993413833922
0.95092773 0.6884848350937556
0.95098877 0.6884704074137311
0.9510498 0.6884560581065137
0.95111084 0.688441786935648
0.95117188 0.6884275936650917
0.95123291 0.688413478059152
0.95129395 0.6883994398824997
0.95135498 0.6883854789002004
0.95141602 0.6883715948776781
0.95147705 0.6883577875807205
0.95153809 0.6883440567755102
0.95159912 0.6883304022285918
0.95166016 0.6883168237068586
0.95172119 0.6883033209776119
0.95178223 0.6882898938084958
0.95184326 0.6882765419675212
0.9519043 0.6882632652230809
0.95196533 0.6882500633439274
0.95202637 0.6882369360991869
0.9520874 0.6882238832583536
0.95214844 0.688210904591283
0.95220947 0.6881979998681907
0.95227051 0.6881851688596896
0.95233154 0.6881724113367335
0.95239258 0.6881597270706333
0.95245361 0.6881471158330761
0.95251465 0.6881345773961178
0.95257568 0.6881221115321833
0.95263672 0.6881097180140442
0.95269775 0.6880973966148627
0.95275879 0.688085147108124
0.95281982 0.6880729692677039
0.95288086 0.6880608628678457
0.95294189 0.6880488276831551
0.95300293 0.6880368634885777
0.95306396 0.6880249700594235
0.953125 0.6880131471713724
0.95318604 0.6880013946004799
0.95324707 0.6879897121231333
0.95330811 0.6879780995160925
0.95336914 0.6879665565564805
0.95343018 0.6879550830217838
0.95349121 0.687943678689841
0.95355225 0.6879323433388393
0.95361328 0.6879210767473382
0.95367432 0.6879098786942448
0.95373535 0.6878987489588274
