x_1 rho
0.31213379 3.1244724666802357
0.31225586 3.1342480231787784
0.31237793 3.1440485933879163
0.3125 3.153874065708104
0.31262207 3.1637243259581243
0.31274414 3.173599257359876
0.31286621 3.1834987405235626
0.31298828 3.193422653433033
0.31311035 3.2033708714315474
0.31323242 3.213343267207761
0.31335449 3.223339710782021
0.31347656 3.2333600694930604
0.31359863 3.243404207984921
0.3137207 3.253471988194214
0.31384277 3.263563269337809
0.31396484 3.2736779079008107
0.31408691 3.283815757624871
0.31420898 3.2939766694969195
0.31433105 3.304160491738245
0.31445312 3.314367069793924
0.3145752 3.324596246322641
0.31469727 3.3348478611869763
0.31481934 3.3451217514440224
0.31494141 3.3554177513363848
0.31506348 3.365735692283633
0.31518555 3.3760754028741964
0.31530762 3.3864367088576293
0.31542969 3.396819433137333
0.31555176 3.4072233957636735
0.31567383 3.4176484139275862
0.3157959 3.42809430195462
0.31591797 3.4385608712993547
0.31604004 3.4490479305403614
0.31616211 3.459555285375531
0.31628418 3.4700827386179576
0.31640625 3.4806300901921343
0.31652832 3.4911971371307122
0.31665039 3.5017836735716967
0.31677246 3.512389490756046
0.31689453 3.523014377025794
0.3170166 3.5336581178225495
0.31713867 3.5443204956865064
0.31726074 3.555001290255826
0.31738281 3.56570027826654
0.31750488 3.5764172335527884
0.31762695 3.587151927047528
0.31774902 3.597904126783705
0.31787109 3.608673597895669
0.31799316 3.619460102621116
0.31811523 3.63026340030335
0.3182373 3.641083247393907
0.31835938 3.6519193974555
0.31848145 3.6627716011652764
0.31860352 3.673639606318438
0.31872559 3.684523157831956
0.31884766 3.6954219977487295
0.31896973 3.7063358652418072
0.3190918 3.7172644966188537
0.31921387 3.7282076253267054
0.31933594 3.739164981955998
0.31945801 3.750136294245949
0.31958008 3.7611212870890114
0.31970215 3.772119682535548
0.31982422 3.7831311997983468
0.31994629 3.7941555552569612
0.32006836 3.805192462461852
0.32019043 3.816241632138143
0.3203125 3.8273027721889763
0.32043457 3.838375587698348
0.32055664 3.849459780933448
0.32067871 3.8605550513461724
0.32080078 3.871661095573921
0.32092285 3.882777607439361
0.32104492 3.8939042779491997
0.32116699 3.905040795291701
0.32128906 3.916186844832803
0.32141113 3.927342109110781
0.3215332 3.9385062678290836
0.32165527 3.9496789978472764
0.32177734 3.960859973169864
0.32189941 3.9720488649327583
0.32202148 3.9832453413870073
0.32214355 3.994449067879806
0.32226562 4.005659706832141
0.3223877 4.016876917713077
0.32250977 4.028100357010086
0.32263184 4.039329678195275
0.32275391 4.050564531686899
0.32287598 4.061804564805792
0.32299805 4.073049421726397
0.32312012 4.084298743421826
0.32324219 4.09555216760209
0.32336426 4.106809328645397
0.32348633 4.118069857521657
0.3236084 4.129333381707314
0.32373047 4.140599525091185
0.32385254 4.151867907870157
0.32397461 4.163138146433823
0.32409668 4.1744098532375915
0.32421875 4.185682636662659
0.32434082 4.196956100862156
0.32446289 4.20822984559196
0.32458496 4.219503466025303
0.32470703 4.230776552549283
0.3248291 4.242048690542089
0.32495117 4.253319460129293
0.32507324 4.264588435917259
0.32519531 4.27585518670195
0.32531738 4.287119275150854
0.32543945 4.298380257456003
0.32556152 4.30963768295544
0.32568359 4.320891093720686
0.32580566 4.3321400241072165
0.32592773 4.343384000264928
0.3260498 4.35462253960511
0.32617188 4.365855150220554
0.32629395 4.377081330254649
0.32641602 4.388300567215275
0.32653809 4.399512337228819
0.32666016 4.410716104229427
0.32678223 4.421911319078035
0.3269043 4.433097418605219
0.32702637 4.444273824571534
0.32714844 4.4554399425385665
0.32727051 4.466595160643005
0.32739258 4.477738848265746
0.32751465 4.488870354587331
0.32763672 4.499989007019989
0.32775879 4.5110941095060255
0.32788086 4.522184940671552
0.32800293 4.533260751823114
0.328125 4.544320764774341
0.32824707 4.555364169488184
0.32836914 4.566390121519454
0.32849121 4.577397739240771
0.32861328 4.588386100834123
0.32873535 4.599354241027836
0.32885742 4.610301147558412
0.32897949 4.6212257573336615
0.32910156 4.632126952272534
0.32922363 4.643003554794541
0.3293457 4.653854322929776
0.32946777 4.664677945017733
0.32958984 4.67547303396116
0.32971191 4.686238120997862
0.32983398 4.6969716489508215
0.32995605 4.707671964913631
0.33007812 4.718337312324899
0.3302002 4.728965822381765
0.33032227 4.739555504738733
0.33044434 4.750104237433751
0.33056641 4.7606097559795835
0.33068848 4.771069641553248
0.33081055 4.781481308212138
0.33093262 4.7918419890594794
0.33105469 4.80214872127746
0.33117676 4.8123983299395
0.33129883 4.82258741050835
0.3314209 4.8327123099203035
0.33154297 4.842769106149421
0.33166504 4.8527535861396665
0.33178711 4.862661221987027
0.33190918 4.872487145246383
0.33203125 4.882226119233132
0.33215332 4.891872509183137
0.33227539 4.901420250129515
0.33239746 4.910862812350589
0.33251953 4.920193164239361
0.3326416 4.929403732442963
0.33276367 4.938486359119428
0.33288574 4.947432256160832
0.33300781 4.956231956235335
0.33312988 4.9648752605077835
0.33325195 4.973351182909084
0.33337402 4.981647890839437
0.33349609 4.989752642211823
0.33361816 4.997651718768184
0.33374023 5.005330355636142
0.3338623 5.012772667136771
0.33398438 5.019961568908417
0.33410645 5.026878696476438
0.33422852 5.033504320478245
0.33435059 5.039817258847641
0.33447266 5.045794786374234
0.33459473 5.051412542185046
0.3347168 5.056644435848302
0.33483887 5.061462552975371
0.33496094 5.065837061397843
0.33508301 5.069736119224464
0.33520508 5.073125786338171
0.33532715 5.075969941175913
0.33544922 5.078230204944867
0.33557129 5.0798658757637405
0.33569336 5.080833875575445
0.33581543 5.081088713051531
0.3359375 5.080582466090765
0.33605957 5.079264787895625
0.33618164 5.077082940974982
0.33630371 5.073981863752971
0.33642578 5.069904274742032
0.33654785 5.064790819435012
0.33666992 5.0585802651610265
0.33679199 5.051209749095536
0.33691406 5.042615084385886
0.33703613 5.0327311289079315
0.3371582 5.021492220473473
0.33728027 5.008832681326531
0.33740234 4.99468739347063
0.33752441 4.978992444739907
0.33764648 4.961685843558936
0.33776855 4.942708298040609
0.33789062 4.9220040524808395
0.3380127 4.899521771485345
0.33813477 4.875215458989711
0.33825684 4.849045396428771
0.33837891 4.820979081415423
0.33850098 4.790992145670076
0.33862305 4.75906922878079
0.33874512 4.725204782859436
0.33886719 4.689403782469232
0.33898926 4.651682314490712
0.33911133 4.612068023983121
0.3392334 4.570600394646698
0.33935547 4.527330846192877
0.33947754 4.482322635697457
0.33959961 4.435650555685674
0.33972168 4.387400428036014
0.33984375 4.337668399492604
0.33996582 4.286560051299514
0.34008789 4.234189341849478
0.34020996 4.180677406924815
0.34033203 4.126151246781726
0.3404541 4.07074233274351
0.34057617 4.0145851679530455
0.34069824 3.9578158374208283
0.34082031 3.900570581520542
0.34094238 3.8429844247462634
0.34106445 3.785189888055566
0.34118652 3.727315808735889
0.34130859 3.669486286738222
0.34143066 3.61181977112348
0.34155273 3.554428294950296
0.3416748 3.4974168618533295
0.34179688 3.4408829829293355
0.34191895 3.384916358519896
0.34204102 3.3295986961552346
0.34216309 3.2750036533486524
0.34228516 3.2211968921055067
0.34240723 3.168236230892325
0.3425293 3.1161718793319744
0.34265137 3.0650467409597084
0.34277344 3.014896769893408
0.34289551 2.9657513681375867
0.34301758 2.9176338113572724
0.34313965 2.870561692235211
0.34326172 2.8245473718870233
0.34338379 2.77959843118866
0.34350586 2.735718115218101
0.34362793 2.6929057652891033
0.34375 2.6511572342333682
0.34387207 2.610465281649806
0.34399414 2.5708199467788244
0.34411621 2.5322088974720045
0.34423828 2.4946177544177797
0.34436035 2.4580303903572025
0.34448242 2.4224292044904345
0.34460449 2.3877953726447396
0.34472656 2.354109074059518
0.34484863 2.321349695855104
0.3449707 2.289496016399359
0.34509277 2.2585263688816726
0.34521484 2.2284187864551477
0.34533691 2.1991511303242484
0.34545898 2.1707012021435657
0.34558105 2.143046842060669
0.34570312 2.1161660136865343
0.3458252 2.0900368772167885
0.34594727 2.0646378518584205
0.34606934 2.039947668643584
0.34619141 2.0159454146364904
0.34631348 1.9926105694637055
0.34643555 1.9699230350233439
0.34655762 1.94786315915619
0.34667969 1.9264117539923395
0.34680176 1.9055501096209182
0.34692383 1.8852600036685756
0.3470459 1.8655237073145363
0.34716797 1.8463239882165225
0.34729004 1.8276441107720047
0.34741211 1.809467834094181
0.34753418 1.7917794080403056
0.34765625 1.7745635675923213
0.34777832 1.7578055258554133
0.34790039 1.7414909659089377
0.34802246 1.7256060317163424
0.34814453 1.7101373182752826
0.3482666 1.6950718611664697
0.34838867 1.680397125639399
0.34851074 1.6661009953545003
0.34863281 1.6521717608846647
0.34875488 1.6385981080635927
0.34887695 1.6253691062540983
0.34899902 1.6124741965954508
0.34912109 1.5999031802750028
0.34924316 1.587646206853884
0.34936523 1.5756937626591
0.3494873 1.564036659233217
0.34960938 1.5526660218064783
0.34973145 1.5415732777329831
0.34985352 1.5307501513676662
0.34997559 1.5201887092504354
0.35009766 1.5098812306544134
0.35021973 1.499820232307039
0.3503418 1.48999851543876
0.35046387 1.4804091273958977
0.35058594 1.471045351768613
0.35070801 1.4619006997953088
0.35083008 1.4529689020507401
0.35095215 1.4442439004130285
0.35107422 1.4357198403064837
0.35119629 1.4273910632158517
0.35131836 1.4192520994662567
0.35144043 1.4112976612631343
0.3515625 1.4035226359856665
0.35168457 1.3959220797271377
0.35180664 1.3884912110752294
0.35192871 1.381225405125278
0.35205078 1.3741201877193863
0.35217285 1.3671712299042114
0.35229492 1.3603743426002535
0.35241699 1.3537254714754652
0.35253906 1.3472206920161973
0.35266113 1.3408562047885313
0.3527832 1.3346283308831284
0.35290527 1.3285335075368638
0.35302734 1.3225682839247384
0.35314941 1.3167293171156347
0.35327148 1.3110133681857676
0.35339355 1.3054172984836998
0.35351562 1.2999380660410085
0.3536377 1.294572722123036
0.35375977 1.289318407914166
0.35388184 1.2841723513322791
0.35400391 1.2791318639672755
0.35412598 1.2741943381386964
0.35424805 1.2693572440675922
0.35437012 1.2646181271581578
0.35449219 1.2599746053846848
0.35461426 1.2554243667794887
0.35473633 1.2509651670177155
0.3548584 1.2465948270951608
0.35498047 1.2423112310952806
0.35510254 1.2381123240416587
0.35522461 1.233996109832672
0.35534668 1.2299606492548252
0.35546875 1.226004058071548
0.35559082 1.2221245051844443
0.35571289 1.2183202108639823
0.35583496 1.2145894450468662
0.35595703 1.2109305256973357
0.3560791 1.207341817229762
0.35620117 1.2038217289900768
0.35632324 1.2003687137937047
0.35644531 1.196981266517561
0.35656738 1.1936579227441064
0.35668945 1.1903972574552957
0.35681152 1.1871978837742647
0.35693359 1.1840584517530863
0.35705566 1.1809776472045708
0.35717773 1.1779541905764344
0.3572998 1.174986835866095
0.35742188 1.172074369574462
0.35754395 1.1692156096972393
0.35766602 1.1664094047521882
0.35778809 1.1636546328410193
0.35791016 1.1609502007444648
0.35803223 1.158295043049249
0.3581543 1.1556881213056815
0.35827637 1.1531284232147527
0.35839844 1.150614961843551
0.35852051 1.1481467748678396
0.35864258 1.1457229238408115
0.35876465 1.1433424934870722
0.35888672 1.1410045910206739
0.35900879 1.13870834548652
0.35913086 1.1364529071240317
0.35925293 1.1342374467524725
0.359375 1.132061155176843
0.35949707 1.1299232426137866
0.35961914 1.1278229381366793
0.35974121 1.1257594891390217
0.35986328 1.1237321608157622
0.35998535 1.1217402356616089
0.36010742 1.119783012985935
0.36022949 1.117859808443395
0.36035156 1.1159699535798713
0.36047363 1.1141127953931
0.3605957 1.1122876959076122
0.36071777 1.1104940317631602
0.36083984 1.1087311938163311
0.36096191 1.1069985867548957
0.36108398 1.1052956287243796
0.36120605 1.1036217509664508
0.36132812 1.1019763974685879
0.3614502 1.1003590246247017
0.36157227 1.0987691009064773
0.36169434 1.097206106544756
0.36181641 1.0956695332208535
0.36193848 1.0941588837672662
0.36206055 1.0926736718776882
0.36218262 1.0912134218257314
0.36230469 1.0897776681922031
0.36242676 1.0883659556007306
0.36254883 1.0869778384611848
0.3626709 1.0856128807210035
0.36279297 1.084270655623767
0.36291504 1.0829507454748002
0.36303711 1.0816527414140307
0.36315918 1.0803762431954158
0.36328125 1.07912085897267
0.36340332 1.077886205091518
0.36352539 1.0766719058877443
0.36364746 1.0754775934912497
0.36376953 1.0743029076356352
0.3638916 1.0731474954733218
0.36401367 1.0720110113959236
0.36413574 1.0708931168597564
0.36425781 1.0697934802162234
0.36437988 1.0687117765471033
0.36450195 1.0676476875043002
0.36462402 1.0666009011541644
0.36474609 1.0655711118261921
0.36486816 1.0645580199658427
0.36499023 1.0635613319913646
0.3651123 1.0625807601548056
0.36523438 1.061616022406492
0.36535645 1.0606668422633223
0.36547852 1.0597329486808154
0.36560059 1.0588140759284295
0.36572266 1.0579099634682914
0.36584473 1.0570203558370563
0.3659668 1.056145002531042
0.36608887 1.0552836578945732
0.36621094 1.0544360810108608
0.36633301 1.0536020355962017
0.36645508 1.0527812898965805
0.36657715 1.051973616587229
0.36669922 1.0511787926747083
0.36682129 1.0503965994014104
0.36694336 1.049626822152932
0.36706543 1.0488692503672232
0.3671875 1.048123677446497
0.36730957 1.0473899006713918
0.36743164 1.046667721116993
0.36755371 1.0459569435711158
0.36767578 1.0452573764549986
0.36779785 1.044568831745464
0.36791992 1.0438911248992329
0.36804199 1.0432240747791535
0.36816406 1.0425675035824213
0.36828613 1.0419212367701043
0.3684082 1.0412851029988222
0.36853027 1.0406589340538592
0.36865234 1.0400425647842413
0.36877441 1.0394358330388382
0.36889648 1.0388385796045503
0.36901855 1.0382506481456504
0.36914062 1.0376718851447375
0.3692627 1.0371021398449467
0.36938477 1.036541264193776
0.36950684 1.0359891127880927
0.36962891 1.0354455428203448
0.36975098 1.034910414026358
0.36987305 1.0343835886337154
0.36999512 1.033864931312337
0.37011719 1.033354309125302
0.37023926 1.032851591481168
0.37036133 1.0323566500874883
0.3704834 1.0318693589051477
0.37060547 1.0313895941041071
0.37072754 1.0309172340197232
0.37084961 1.030452159110212
0.37097168 1.0299942519154115
0.37109375 1.0295433970160628
0.37121582 1.0290994809939717
0.37133789 1.028662392393626
0.37145996 1.0282320216838152
0.37158203 1.0278082612209236
0.3717041 1.0273910052125244
0.37182617 1.0269801496819992
0.37194824 1.0265755924337594
0.37207031 1.026177233019358
0.37219238 1.0257849727045922
0.37231445 1.0253987144366061
0.37243652 1.025018362812431
0.37255859 1.0246438240480253
0.37268066 1.0242750059475543
0.37280273 1.0239118178739588
0.3729248 1.0235541707196538
0.37304688 1.0232019768782659
0.37316895 1.022855150216487
0.37329102 1.0225136060468762
0.37341309 1.0221772611015127
0.37353516 1.0218460335051818
0.37365723 1.0215198427503491
0.3737793 1.0211986096718366
0.37390137 1.020882256422352
0.37402344 1.0205707064483467
0.37414551 1.0202638844664955
0.37426758 1.0199617164409958
0.37438965 1.019664129560407
0.37451172 1.0193710522159756
0.37463379 1.0190824139798813
0.37475586 1.0187981455836903
0.37487793 1.0185181788980922
0.375 1.0182424469123235
0.37512207 1.017970883713849
0.37524414 1.0177034244692325
0.37536621 1.0174400054050223
0.37548828 1.0171805637884264
0.37561035 1.0169250379095058
0.37573242 1.0166733670627477
0.37585449 1.0164254915295854
0.37597656 1.0161813525609364
0.37609863 1.0159408923601554
0.3762207 1.0157040540664863
0.37634277 1.0154707817388373
0.37646484 1.0152410203393694
0.37658691 1.0150147157181335
0.37670898 1.0147918145974861
0.37683105 1.014572264557228
0.37695312 1.0143560140193626
0.3770752 1.0141430122339772
0.37719727 1.013933209264617
0.37731934 1.0137265559748136
0.37744141 1.0135230040137415
0.37756348 1.0133225058032453
0.37768555 1.0131250145243813
0.37780762 1.0129304841047155
0.37792969 1.0127388692053998
0.37805176 1.0125501252086715
0.37817383 1.0123642082058075
0.3782959 1.0121810749849125
0.37841797 1.0120006830194823
0.37854004 1.0118229904564326
0.37866211 1.0116479561049816
0.37878418 1.0114755394255066
0.37890625 1.0113057005185522
0.37902832 1.0111384001140151
0.37915039 1.0109735995609421
0.37927246 1.01081126081686
0.37939453 1.0106513464376135
0.3795166 1.0104938195677062
0.37963867 1.0103386439302344
0.37976074 1.010185783817422
0.37988281 1.010035204081147
0.38000488 1.009886870123545
0.38012695 1.0097407478884195
0.38024902 1.0095968038514829
0.38037109 1.009455005012204
0.38049316 1.0093153188852761
0.38061523 1.0091777134915754
0.3807373 1.009042157350378
0.38085938 1.008908619470954
0.38098145 1.008777069344598
0.38110352 1.0086474769369045
0.38122559 1.008519812679647
0.38134766 1.0083940474636193
0.38146973 1.008270152630847
0.3815918 1.0081480999676533
0.38171387 1.0080278616967293
0.38183594 1.0079094104709871
0.38195801 1.007792719365876
0.38208008 1.007677761872733
0.38220215 1.0075645118923764
0.38232422 1.0074529437280886
0.38244629 1.007343032079262
